2026-04-28 20:21:34 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-at-half-the-company-price-185-sqm-apartment-in-hyde-park-fifth-settlement-next-to-mivida-with-a-distinctive-layout-and-open-view-ready-ID503146161.html
2026-04-28 20:21:34 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:36 | INFO | SmartScraper | Response status: 200, length: 4780206
2026-04-28 20:21:36 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:36 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:37 | INFO | SmartScraper | Data extracted for /en/ad/duplex-177m-with-garden-47m-ready-to-move-view-landscape-in-hyde-park-new-cairo-ID503372915.html
2026-04-28 20:21:37 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:39 | INFO | SmartScraper | Response status: 200, length: 4790399
2026-04-28 20:21:39 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:39 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:39 | INFO | SmartScraper | Data extracted for /en/ad/own-a-118-square-meter-apartment-in-hyde-park-with-a-strategic-location-for-just-egp-37-million-down-payment-ID503257932.html
2026-04-28 20:21:40 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:41 | INFO | SmartScraper | Response status: 200, length: 4787386
2026-04-28 20:21:41 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:41 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:41 | INFO | SmartScraper | Data extracted for /en/ad/apartment-with-garden-fully-finished-ready-to-move-for-sale-prime-location-open-view-with-lowest-price-in-phase-ncv-compound-hyde-park-new-cairo-ID503372339.html
2026-04-28 20:21:41 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:43 | INFO | SmartScraper | Response status: 200, length: 4779925
2026-04-28 20:21:43 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:43 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:43 | INFO | SmartScraper | Data extracted for /en/ad/hyde-park-greens-apartment-for-sale-typical-floor-176-sq-m-3-bedrooms-2-bathrooms-down-payment-and-installments-over-7-years-ID503262010.html
2026-04-28 20:21:43 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:47 | INFO | SmartScraper | Response status: 200, length: 4795985
2026-04-28 20:21:47 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:47 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:47 | INFO | SmartScraper | Data extracted for /en/ad/6-hyde-park-greens-apartment-for-sale-in-phase-1-brides-floor-4-112-sq-m-2-bedrooms-2-bathrooms-due-date-2026-down-payment-and-installments-over-ID503261972.html
2026-04-28 20:21:47 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:48 | INFO | SmartScraper | Response status: 200, length: 4777539
2026-04-28 20:21:48 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:48 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:49 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-fully-finished-ready-to-move-in-hyde-park-new-cairo-ID503371861.html
2026-04-28 20:21:49 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:51 | INFO | SmartScraper | Response status: 200, length: 4780247
2026-04-28 20:21:51 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:51 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:51 | INFO | SmartScraper | Data extracted for /en/ad/ready-to-move-duplex-for-sale-243sqm-under-market-price-in-hyde-park-new-cairo-ID503174847.html
2026-04-28 20:21:51 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:53 | INFO | SmartScraper | Response status: 200, length: 4792607
2026-04-28 20:21:53 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:53 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:54 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-under-market-price-special-view-in-hyde-park-new-cairo-ID503217879.html
2026-04-28 20:21:54 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:55 | INFO | SmartScraper | Response status: 200, length: 4798930
2026-04-28 20:21:55 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:55 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:55 | INFO | SmartScraper | Data extracted for /en/ad/luxury-finished-apartment-open-park-view-in-5th-settlement-new-cairo-with-installments-up-to-10-years-ID503371432.html
2026-04-28 20:21:55 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:57 | INFO | SmartScraper | Response status: 200, length: 4801719
2026-04-28 20:21:57 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:57 | INFO | SmartScraper | Success with requests!
2026-04-28 20:21:57 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-studio-in-hyde-park-greens-new-cairo-prime-location-unfinished-ID502290971.html
2026-04-28 20:21:57 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:21:59 | INFO | SmartScraper | Response status: 200, length: 4781436
2026-04-28 20:21:59 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:21:59 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:00 | INFO | SmartScraper | Data extracted for /en/ad/apartment-with-a-garden-for-sale-ready-to-move-in-finished-for-less-than-the-market-price-resale-in-hyde-park-compound-with-view-of-the-landscape-ID503154747.html
2026-04-28 20:22:00 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:02 | INFO | SmartScraper | Response status: 200, length: 4797604
2026-04-28 20:22:02 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:02 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:02 | INFO | SmartScraper | Data extracted for /en/ad/pocket-park-view-private-garden-75m-apartment-for-sale-in-hyde-park-new-cairo-ID503370587.html
2026-04-28 20:22:02 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:04 | INFO | SmartScraper | Response status: 200, length: 4784671
2026-04-28 20:22:04 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:04 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:04 | INFO | SmartScraper | Data extracted for /en/ad/apartments-for-sale-in-hyde-park-at-bargain-prices-with-long-payment-plans-available-ID503366847.html
2026-04-28 20:22:04 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:06 | INFO | SmartScraper | Response status: 200, length: 4783502
2026-04-28 20:22:06 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:06 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:06 | INFO | SmartScraper | Data extracted for /en/ad/a-distinctive-two-bedroom-apartment-with-a-sea-view-in-hyde-park-compound-fifth-settlement-ID503367019.html
2026-04-28 20:22:06 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:09 | INFO | SmartScraper | Response status: 200, length: 4779828
2026-04-28 20:22:09 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:09 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:09 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-the-best-location-in-new-cairo-with-a-distinctive-sea-view-in-hyde-park-ID503367267.html
2026-04-28 20:22:09 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:11 | INFO | SmartScraper | Response status: 200, length: 4781623
2026-04-28 20:22:11 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:11 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:11 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale3rooms-with-a-distinctive-view-with-installments-over-the-longest-payment-periodin-the-prestigious-hyde-park-area-of-new-cairo-ID503367489.html
2026-04-28 20:22:11 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:13 | INFO | SmartScraper | Response status: 200, length: 4783545
2026-04-28 20:22:13 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:13 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:13 | INFO | SmartScraper | Data extracted for /en/ad/ground-floor-apartment-with-private-garden-for-sale-in-hyde-park-with-a-distinctive-sea-view-in-the-best-location-in-new-cairo-ID503367857.html
2026-04-28 20:22:13 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:14 | INFO | SmartScraper | Response status: 200, length: 4784867
2026-04-28 20:22:14 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:14 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:14 | INFO | SmartScraper | Data extracted for /en/ad/a-distinctive-one-bedroom-apartment-in-hyde-park-compound-fifth-settlement-ID503367965.html
2026-04-28 20:22:14 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:17 | INFO | SmartScraper | Response status: 200, length: 4794613
2026-04-28 20:22:17 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:17 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:17 | INFO | SmartScraper | Data extracted for /en/ad/apartment-144-meters-3-rooms-for-sale-in-hyde-park-new-cairo-ID503369687.html
2026-04-28 20:22:17 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:21 | INFO | SmartScraper | Response status: 200, length: 4780413
2026-04-28 20:22:21 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:21 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:21 | INFO | SmartScraper | Data extracted for /en/ad/prime-apartment-at-hyde-park-new-cairo-228m-bua-4brnanny-very-attractive-price-double-view-north-facing-bahry-semi-finished-ready-for-sale-ID501215801.html
2026-04-28 20:22:21 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:24 | INFO | SmartScraper | Response status: 200, length: 4780804
2026-04-28 20:22:24 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:24 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:24 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-new-cairo-phase-park-corner-ready-to-move-under-market-price-ID502813085.html
2026-04-28 20:22:24 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:26 | INFO | SmartScraper | Response status: 200, length: 4776762
2026-04-28 20:22:26 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:26 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:27 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-in-hyde-park-rtm-in-hyde-park-located-in-the-golden-square-on-the-main-south-90th-street-ID503368211.html
2026-04-28 20:22:27 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:29 | INFO | SmartScraper | Response status: 200, length: 4785103
2026-04-28 20:22:29 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:29 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:30 | INFO | SmartScraper | Data extracted for /en/ad/examine-and-receive-a-duplex-at-a-bargain-price-in-hyde-park-compound-fifth-settlement-ID503368794.html
2026-04-28 20:22:30 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:32 | INFO | SmartScraper | Response status: 200, length: 4781508
2026-04-28 20:22:32 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:32 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:33 | INFO | SmartScraper | Data extracted for /en/ad/apartment-160m2-finished-prime-location-for-sale-in-installments-over-8-years-in-hyde-park-fifth-settlement-near-auc-new-cairo-ID501212672.html
2026-04-28 20:22:33 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:35 | INFO | SmartScraper | Response status: 200, length: 4787112
2026-04-28 20:22:35 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:35 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:35 | INFO | SmartScraper | Data extracted for /en/ad/lowest-price-available-apartmrnt-185m-ready-to-move-34-finished-view-landscape-best-price-in-hyde-park-new-cairo-fifth-settlement-ID503149241.html
2026-04-28 20:22:35 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:38 | INFO | SmartScraper | Response status: 200, length: 4783349
2026-04-28 20:22:38 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:38 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:38 | INFO | SmartScraper | Data extracted for /en/ad/for-sale-apartment-finished-with-acs-ready-to-move-192m-view-landscape-in-compound-hyde-park-new-cairo-fifth-settlement-ID502933755.html
2026-04-28 20:22:38 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:40 | INFO | SmartScraper | Response status: 200, length: 4780734
2026-04-28 20:22:40 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:40 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:40 | INFO | SmartScraper | Data extracted for /en/ad/ground-apartment-3bed-with-special-garden-rtm-in-hyde-park-ID503247606.html
2026-04-28 20:22:40 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:42 | INFO | SmartScraper | Response status: 200, length: 4810227
2026-04-28 20:22:42 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:42 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:42 | INFO | SmartScraper | Data extracted for /en/ad/hot-offer-apartment-in-hyde-park-new-cairo-with-instalment-ID503369061.html
2026-04-28 20:22:42 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:45 | INFO | SmartScraper | Response status: 200, length: 4782026
2026-04-28 20:22:45 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:45 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:45 | INFO | SmartScraper | Data extracted for /en/ad/apartment-for-sale-with-open-view-lowest-price-in-hyde-park-new-cairo-ID503241957.html
2026-04-28 20:22:45 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:51 | INFO | SmartScraper | Response status: 200, length: 4790622
2026-04-28 20:22:51 | INFO | SmartScraper | Content looks valid, using requests response
2026-04-28 20:22:51 | INFO | SmartScraper | Success with requests!
2026-04-28 20:22:51 | INFO | SmartScraper | Data extracted for /en/ad/finished-apartment-for-sale-prime-location-with-instalment-up-to-10-years-ID503369009.html
2026-04-28 20:22:51 | INFO | SmartScraper | Trying fast approach (requests)...
2026-04-28 20:22:55 | INFO | SmartScraper | Response status: 200, length: 4794883
2026-04-28 20:22:55 | INFO | SmartScraper | Content looks valid, using requests response
